Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-09-14,56.94,58.91,56.63,57.28,47.07,1848300,0.0,0
2016-09-15,57.34,58.43,57.15,57.77,47.47,1342000,0.0,0
2016-09-16,56.82,58.19,56.65,57.61,47.34,2670300,0.0,0
2016-09-19,58.04,58.35,57.29,57.32,47.1,1351400,0.0,0
2016-09-20,57.48,57.48,56.19,56.46,46.4,1770100,0.0,0
2016-09-21,57.01,59.07,56.97,59.02,48.5,1629900,0.0,0
2016-09-22,60.08,60.46,59.25,59.62,48.99,1063900,0.0,0
2016-09-23,59.06,59.98,57.3,57.59,47.32,1505000,0.0,0
2016-09-26,57.74,58.2,57.35,57.53,47.28,1477300,0.0,0
2016-09-27,56.87,58.52,56.5,58.27,47.88,2148100,0.0,0
2016-09-28,58.76,62.94,58.61,62.78,51.59,2905300,0.0,0
2016-09-29,63.27,66.88,63.13,65.26,53.63,5202100,0.0,0
2016-09-30,66.02,67.91,65.46,67.3,55.3,3040400,0.0,0
2016-10-03,67.43,68.08,65.97,67.47,55.44,1931600,0.0,0
2016-10-04,67.69,68.16,66.46,67.04,55.09,1448800,0.0,0
2016-10-05,67.73,69.3,67.61,68.68,56.44,1862000,0.0,0
2016-10-06,69.06,70.15,68.6,69.14,56.82,1334900,0.0,0
2016-10-07,69.41,69.44,68.29,68.58,56.36,1757700,0.0,0
2016-10-10,69.38,70.39,69.16,69.72,57.29,1403100,0.0,0
2016-10-11,69.22,69.35,68.35,69.26,56.91,1372900,0.0,0
2016-10-12,68.9,69.36,68.42,69.06,56.75,938400,0.0,0
2016-10-13,68.72,69.75,68.09,69.45,57.07,917700,0.0,0
2016-10-14,69.81,69.97,68.54,68.67,56.43,806600,0.0,0
