Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-09-19,82.35,84.43,81.49,83.51,83.51,1223600,0,0
2016-09-20,83.51,85.5,83.35,85.06,85.06,1102100,0,0
2016-09-21,85.29,87.26,83.93,86.71,86.71,1522900,0,0
2016-09-22,87.81,89.48,86.44,89.27,89.27,1441000,0,0
2016-09-23,88.39,91.26,88.39,88.98,88.98,1339700,0,0
2016-09-26,88.63,89.04,86.96,88.76,88.76,1084700,0,0
2016-09-27,88.56,89.24,86.91,89.07,89.07,1219600,0,0
2016-09-28,94.98,95.39,91.39,93.2,93.2,2652600,0,0
2016-09-29,94.14,95.14,91.08,92.29,92.29,2664100,0,0
2016-09-30,92.71,94.66,90.57,94.29,94.29,1707600,0,0
2016-10-03,93.72,95.69,93.33,95.54,95.54,1341000,0,0
2016-10-04,95.8,96.18,93.33,94.17,94.17,1150900,0,0
2016-10-05,94.45,96.38,94.26,95.69,95.69,1084700,0,0
2016-10-06,94.8,95.1,92.16,94.78,94.78,1861900,0,0
2016-10-07,96.0,98.08,95.0,97.83,97.83,2863100,0,0
2016-10-10,98.69,99.48,95.94,95.95,95.95,1530300,0,0
2016-10-11,95.41,96.35,89.8,92.11,92.11,1938100,0,0
2016-10-12,92.46,93.34,89.77,89.97,89.97,1404900,0,0
2016-10-13,88.99,90.25,88.43,89.53,89.53,1533800,0,0
2016-10-14,89.83,90.78,86.99,87.1,87.1,1304800,0,0
2016-10-17,86.77,87.89,84.02,86.7,86.7,1229800,0,0
2016-10-18,87.63,89.79,87.45,88.78,88.78,1067300,0,0
2016-10-19,88.55,88.55,87.16,87.96,87.96,815000,0,0
2016-10-20,88.07,90.11,87.1,88.49,88.49,893000,0,0
2016-10-21,88.09,88.64,86.15,87.72,87.72,792500,0,0
2016-10-24,87.99,88.52,87.01,88.18,88.18,994900,0,0
2016-10-25,87.86,88.35,86.6,87.2,87.2,764500,0,0
2016-10-26,87.5,89.25,86.7,87.25,87.25,800300,0,0
2016-10-27,88.1,90.91,86.68,87.01,87.01,1062900,0,0
2016-10-28,86.05,88.34,84.42,87.13,87.13,993900,0,0
2016-10-31,87.52,87.8,85.93,86.97,86.97,958100,0,0
2016-11-01,90.0,91.33,86.97,90.03,90.03,2593500,0,0
2016-11-02,90.0,90.09,87.09,87.19,87.19,1582700,0,0
2016-11-03,87.53,87.89,83.09,83.28,83.28,1215900,0,0
2016-11-04,84.3,89.18,83.01,87.57,87.57,1384800,0,0
2016-11-07,89.46,92.83,88.74,92.15,92.15,2391700,0,0
2016-11-08,92.16,93.98,90.38,92.16,92.16,1280400,0,0
2016-11-09,95.68,109.95,95.03,104.13,104.13,4717800,0,0
2016-11-10,105.0,107.99,101.65,104.71,104.71,2621300,0,0
2016-11-11,103.88,105.73,102.29,104.51,104.51,2028300,0,0
2016-11-14,104.88,107.09,101.64,104.89,104.89,1873500,0,0
2016-11-15,104.27,105.02,101.58,103.16,103.16,1052300,0,0
2016-11-16,102.71,103.99,100.61,100.74,100.74,742200,0,0
2016-11-17,106.9,108.2,102.15,105.55,105.55,2869000,0,0
