Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-08-09,68.29,68.46,67.84,68.22,66.39,756198,0.0,0
2018-08-10,67.7,68.07,67.26,67.52,65.71,1568221,0.0,0
2018-08-13,67.52,67.92,67.24,67.6,65.79,1438437,0.0,0
2018-08-14,68.04,68.62,67.91,68.05,66.23,1322214,0.0,0
2018-08-15,68.3,68.37,66.81,66.97,65.18,1482796,0.0,0
2018-08-16,67.58,67.78,67.06,67.67,65.86,1058023,0.0,0
2018-08-17,67.7,68.02,67.27,67.69,65.88,1067366,0.0,0
2018-08-20,67.87,68.39,67.69,68.04,66.22,786599,0.0,0
2018-08-21,68.28,68.77,68.12,68.45,66.62,1173829,0.0,0
2018-08-22,68.45,69.07,68.3,68.3,66.47,1458296,0.0,0
2018-08-23,68.35,68.59,68.23,68.35,66.52,822086,0.0,0
2018-08-24,68.35,68.5,68.06,68.4,66.57,991940,0.0,0
2018-08-27,68.34,68.9,68.17,68.84,67.0,957569,0.0,0
2018-08-28,69.2,69.2,68.71,68.89,67.05,1160107,0.0,0
2018-08-29,69.01,69.11,68.74,69.05,67.2,851101,0.0,0
2018-08-30,69.0,69.14,68.36,68.5,66.67,1307824,0.0,0
2018-08-31,68.42,68.45,67.73,67.82,66.0,2176102,0.0,0
2018-09-03,67.83,68.03,67.72,67.87,66.05,741808,0.0,0
2018-09-04,68.07,68.07,66.21,66.62,64.84,1586399,0.0,0
2018-09-05,66.24,66.3,65.12,65.45,63.7,2102455,0.0,0
2018-09-06,65.22,65.75,64.92,65.42,63.67,1296448,0.0,0
2018-09-07,65.59,65.8,65.08,65.19,63.44,1868758,0.0,0
2018-09-10,65.03,65.57,64.85,65.28,63.53,1768958,0.0,0
2018-09-11,65.39,65.54,64.65,64.83,63.09,2166415,0.0,0
2018-09-12,64.78,65.09,64.73,64.83,63.09,2001497,0.0,0
2018-09-13,64.87,65.67,64.67,65.29,63.54,1521158,0.0,0
2018-09-14,65.3,65.57,65.16,65.4,63.65,1136816,0.0,0
2018-09-17,65.29,65.46,64.79,64.79,63.05,1327563,0.0,0
2018-09-18,64.97,65.17,64.75,64.88,63.14,1603286,0.0,0
2018-09-19,64.77,64.89,64.25,64.32,62.6,1622092,0.0,0
2018-09-20,64.36,66.17,64.36,65.99,64.22,2196080,0.0,0
2018-09-21,66.49,66.75,66.06,66.75,64.96,3515703,0.0,0
2018-09-24,66.26,66.4,65.37,65.78,64.02,1582794,0.0,0
2018-09-25,65.58,66.31,65.48,66.25,64.48,1222261,0.0,0
2018-09-26,66.29,67.0,66.17,66.92,65.13,1784858,0.0,0
2018-09-27,66.87,67.23,66.52,67.13,65.33,1285526,0.0,0
2018-09-28,67.01,67.18,66.28,66.7,64.91,1796371,0.0,0
2018-10-01,66.73,68.28,66.61,68.11,66.29,2218052,0.0,0
2018-10-02,67.83,67.83,66.98,67.63,65.82,1692586,0.0,0
